9580.0	0.932126
9585.0	0.932119
9590.0	0.932108
9595.0	0.932102
9600.0	0.932071
9605.0	0.932012
9610.0	0.931926
9615.0	0.931965
9620.0	0.931941
9625.0	0.931901
9630.0	0.931876
9635.0	0.931874
9640.0	0.931696
9645.0	0.931645
9650.0	0.931717
9655.0	0.931741
9660.0	0.93178
9665.0	0.931744
9670.0	0.931706
9675.0	0.931281
9680.0	0.931624
9685.0	0.931587
9690.0	0.931485
9695.0	0.930978
9700.0	0.931204
9705.0	0.931411
9710.0	0.931089
9715.0	0.931028
9720.0	0.930109
9725.0	0.931208
9730.0	0.929807
9735.0	0.930187
9740.0	0.931078
9745.0	0.930416
9750.0	0.930234
9755.0	0.930365
9760.0	0.93088
9765.0	0.927281
9770.0	0.929519
9775.0	0.929073
9780.0	0.930682
9785.0	0.929521
9790.0	0.929993
9795.0	0.930488
9800.0	0.929672
9805.0	0.930422
9810.0	0.926673
9815.0	0.93007
9820.0	0.930279
9825.0	0.929969
9830.0	0.929164
9835.0	0.929155
9840.0	0.930072
9845.0	0.928324
9850.0	0.92994
9855.0	0.928649
9860.0	0.928978
9865.0	0.929801
9870.0	0.928876
9875.0	0.9295
9880.0	0.927297
9885.0	0.928762
9890.0	0.929221
9895.0	0.928724
9900.0	0.927287
9905.0	0.924034
9910.0	0.926327
9915.0	0.928526
9920.0	0.926889
9925.0	0.928767
9930.0	0.928167
9935.0	0.928248
9940.0	0.92832
9945.0	0.927062
9950.0	0.928225
9955.0	0.927431
9960.0	0.926455
9965.0	0.928578
9970.0	0.928369
9975.0	0.925558
9980.0	0.921999
9985.0	0.926996
9990.0	0.928394
9995.0	0.928226
10000.0	0.926512
10005.0	0.926468
10010.0	0.927544
10015.0	0.927244
10020.0	0.926653
10025.0	0.927799
10030.0	0.926663
10035.0	0.927635
10040.0	0.926735
10045.0	0.926777
10050.0	0.9273
10055.0	0.926796
10060.0	0.926729
10065.0	0.92623
10070.0	0.921139
10075.0	0.926437
10080.0	0.925324
10085.0	0.925433
10090.0	0.924583
10095.0	0.924982
10100.0	0.919702
10105.0	0.924704
10110.0	0.924591
10115.0	0.92581
10120.0	0.92375
10125.0	0.916912
10130.0	0.919035
10135.0	0.924635
10140.0	0.923397
10145.0	0.923242
10150.0	0.903333
10155.0	0.90612
10160.0	0.922307
10165.0	0.921998
10170.0	0.907247
10175.0	0.880345
10180.0	0.917013
10185.0	0.898404
10190.0	0.916802
10195.0	0.920634
10200.0	0.839772
10205.0	0.91577
10210.0	0.833126
10215.0	0.904578
10220.0	0.858452
10225.0	0.879574
10230.0	0.898301
10235.0	0.890781
10240.0	0.849858
10245.0	0.829511
10250.0	0.863807
10255.0	0.844411
10260.0	0.825926
10265.0	0.891007
10270.0	0.832655
10275.0	0.889389
10280.0	0.847092
10285.0	0.91847
10290.0	0.849918
10295.0	0.893493
10300.0	0.917502
10305.0	0.844844
10310.0	0.902323
10315.0	0.894877
10320.0	0.905417
10325.0	0.819558
10330.0	0.913933
10335.0	0.917125
10340.0	0.80136
10345.0	0.753943
10350.0	0.826096
10355.0	0.852706
10360.0	0.871072
10365.0	0.751412
10370.0	0.855444
10375.0	0.73757
10380.0	0.898082
10385.0	0.758247
10390.0	0.700202
10395.0	0.825071
10400.0	0.835213
10405.0	0.77984
10410.0	0.783151
10415.0	0.76793
10420.0	0.737941
10425.0	0.643904
10430.0	0.843274
10435.0	0.669151
10440.0	0.866531
10445.0	0.802237
10450.0	0.619427
10455.0	0.777399
10460.0	0.683636
10465.0	0.685509
10470.0	0.8143
10475.0	0.651169
10480.0	0.780035
10485.0	0.734104
10490.0	0.725602
10495.0	0.733138
10500.0	0.561109
10505.0	0.654008
10510.0	0.824958
10515.0	0.844452
10520.0	0.677573
10525.0	0.605785
10530.0	0.604265
10535.0	0.856885
10540.0	0.812595
10545.0	0.477944
10550.0	0.695089
10555.0	0.745562
10560.0	0.731077
10565.0	0.673461
10570.0	0.581043
10575.0	0.685499
10580.0	0.793172
10585.0	0.634731
10590.0	0.447708
10595.0	0.756166
10600.0	0.734393
10605.0	0.458078
10610.0	0.751997
10615.0	0.721376
10620.0	0.831248
10625.0	0.664946
10630.0	0.765866
10635.0	0.671507
10640.0	0.848733
10645.0	0.837821
10650.0	0.654246
10655.0	0.612472
10660.0	0.541683
10665.0	0.742897
10670.0	0.480488
10675.0	0.568345
10680.0	0.681946
10685.0	0.441388
10690.0	0.671105
10695.0	0.682914
10700.0	0.347788
10705.0	0.550974
10710.0	0.508787
10715.0	0.736074
10720.0	0.501096
10725.0	0.693034
10730.0	0.476989
10735.0	0.832027
10740.0	0.618882
10745.0	0.799051
10750.0	0.72417
10755.0	0.806204
10760.0	0.843714
10765.0	0.800143
10770.0	0.886313
10775.0	0.790879
10780.0	0.873907
10785.0	0.90195
10790.0	0.907982
10795.0	0.859988
10800.0	0.909047
10805.0	0.874341
10810.0	0.878924
10815.0	0.879689
10820.0	0.87878
10825.0	0.887358
10830.0	0.890381
10835.0	0.886294
10840.0	0.906274
10845.0	0.87838
10850.0	0.868669
10855.0	0.897236
10860.0	0.893799
10865.0	0.915011
10870.0	0.849806
10875.0	0.888322
10880.0	0.905677
10885.0	0.839295
10890.0	0.880703
10895.0	0.758414
10900.0	0.874754
10905.0	0.869083
10910.0	0.893733
10915.0	0.871357
10920.0	0.737148
10925.0	0.820808
10930.0	0.896346
10935.0	0.881448
10940.0	0.825879
10945.0	0.810972
10950.0	0.777517
10955.0	0.876502
10960.0	0.907756
10965.0	0.761235
10970.0	0.907317
10975.0	0.84947
10980.0	0.842602
10985.0	0.81148
10990.0	0.873938
10995.0	0.850428
11000.0	0.788155
11005.0	0.900759
11010.0	0.769733
11015.0	0.874715
11020.0	0.807285
11025.0	0.835376
11030.0	0.856931
11035.0	0.875503
11040.0	0.909969
11045.0	0.862826
11050.0	0.900842
11055.0	0.876044
11060.0	0.90006
11065.0	0.908369
11070.0	0.860521
11075.0	0.824575
11080.0	0.830097
11085.0	0.826243
11090.0	0.859393
11095.0	0.828988
11100.0	0.84603
11105.0	0.797069
11110.0	0.842297
11115.0	0.898055
11120.0	0.710062
11125.0	0.777257
11130.0	0.843626
11135.0	0.898811
11140.0	0.85723
11145.0	0.846281
11150.0	0.847344
11155.0	0.833956
11160.0	0.897106
11165.0	0.847142
11170.0	0.893417
11175.0	0.893375
11180.0	0.896399
11185.0	0.912743
11190.0	0.900765
11195.0	0.894448
11200.0	0.910856
11205.0	0.912831
11210.0	0.906731
11215.0	0.912375
11220.0	0.912409
11225.0	0.911753
11230.0	0.911232
11235.0	0.910741
11240.0	0.912026
11245.0	0.912854
11250.0	0.912747
11255.0	0.911755
11260.0	0.907968
11265.0	0.912693
11270.0	0.911881
11275.0	0.910779
11280.0	0.912512
11285.0	0.907899
11290.0	0.912342
11295.0	0.911472
11300.0	0.911803
11305.0	0.912248
11310.0	0.91181
11315.0	0.911328
11320.0	0.911219
11325.0	0.912016
11330.0	0.911516
11335.0	0.910473
11340.0	0.911835
11345.0	0.910992
11350.0	0.911629
11355.0	0.910939
11360.0	0.911225
11365.0	0.911535
11370.0	0.911327
11375.0	0.911302
11380.0	0.911158
11385.0	0.910854
11390.0	0.911221
11395.0	0.911158
11400.0	0.911
11405.0	0.911028
11410.0	0.91089
11415.0	0.910752
11420.0	0.910829
11425.0	0.91068
11430.0	0.910693
11435.0	0.910626
11440.0	0.910557
11445.0	0.910487
11450.0	0.910416
11455.0	0.910345
11460.0	0.910273
11465.0	0.9102
11470.0	0.910126
11475.0	0.910051
11480.0	0.909925
11485.0	0.909899
11490.0	0.909827
11495.0	0.909754
11500.0	0.909668
11505.0	0.909612
11510.0	0.909508
11515.0	0.909418
11520.0	0.909383
11525.0	0.909241
11530.0	0.909152
11535.0	0.909101
11540.0	0.909026
11545.0	0.908896
11550.0	0.908823
11555.0	0.908783
11560.0	0.90869
11565.0	0.908643
11570.0	0.908524
11575.0	0.908395
11580.0	0.908234
11585.0	0.908173
11590.0	0.908085
11595.0	0.908029
11600.0	0.907935
11605.0	0.907871
11610.0	0.907602
11615.0	0.907725
11620.0	0.907614
11625.0	0.907549
11630.0	0.907424
11635.0	0.907353
11640.0	0.906798
11645.0	0.907155
11650.0	0.907034
11655.0	0.906996
11660.0	0.905841
11665.0	0.906469
11670.0	0.906656
11675.0	0.906322
11680.0	0.906546
11685.0	0.905746
11690.0	0.905559
11695.0	0.906096
11700.0	0.905652
11705.0	0.904284
11710.0	0.905614
11715.0	0.905161
11720.0	0.905559
11725.0	0.905287
11730.0	0.905272
11735.0	0.904008
11740.0	0.90528
11745.0	0.901795
11750.0	0.905626
11755.0	0.90391
11760.0	0.904844
11765.0	0.904638
11770.0	0.904959
11775.0	0.904526
11780.0	0.903709
11785.0	0.905042
11790.0	0.903142
11795.0	0.905275
11800.0	0.905225
11805.0	0.904958
11810.0	0.905064
11815.0	0.902915
11820.0	0.904964
11825.0	0.904968
11830.0	0.903914
11835.0	0.904192
11840.0	0.902777
11845.0	0.904382
11850.0	0.900447
11855.0	0.903754
11860.0	0.901065
11865.0	0.904455
11870.0	0.903893
11875.0	0.900658
11880.0	0.90087
11885.0	0.903696
11890.0	0.897617
11895.0	0.89972
11900.0	0.902618
11905.0	0.901674
11910.0	0.900109
11915.0	0.903116
11920.0	0.89792
11925.0	0.900169
11930.0	0.902605
11935.0	0.89388
11940.0	0.898008
11945.0	0.901004
11950.0	0.896277
11955.0	0.893537
11960.0	0.897961
11965.0	0.889851
11970.0	0.896317
11975.0	0.891838
11980.0	0.902224
11985.0	0.895934
11990.0	0.878495
11995.0	0.886244
12000.0	0.88133
12005.0	0.893614
12010.0	0.900644
12015.0	0.852407
12020.0	0.857614
12025.0	0.895901
12030.0	0.884425
12035.0	0.897863
12040.0	0.852993
12045.0	0.873117
12050.0	0.893841
12055.0	0.863961
12060.0	0.827259
12065.0	0.893137
12070.0	0.856288
12075.0	0.867546
12080.0	0.820848
12085.0	0.870467
12090.0	0.897943
12095.0	0.898159
12100.0	0.881114
12105.0	0.869916
12110.0	0.85458
12115.0	0.8853
12120.0	0.898884
12125.0	0.85822
12130.0	0.889517
12135.0	0.877166
12140.0	0.85521
12145.0	0.815132
12150.0	0.691344
12155.0	0.855804
12160.0	0.87945
12165.0	0.868104
12170.0	0.894504
12175.0	0.875732
12180.0	0.892647
12185.0	0.895245
12190.0	0.863469
12195.0	0.818816
12200.0	0.847746
12205.0	0.889653
12210.0	0.799708
12215.0	0.888739
12220.0	0.850105
12225.0	0.749517
12230.0	0.888347
12235.0	0.843693
12240.0	0.865116
12245.0	0.811367
12250.0	0.814929
12255.0	0.857546
12260.0	0.834558
12265.0	0.853342
12270.0	0.844081
12275.0	0.882802
12280.0	0.845557
12285.0	0.886208
12290.0	0.846532
12295.0	0.870023
12300.0	0.891921
12305.0	0.887749
12310.0	0.884902
12315.0	0.890274
12320.0	0.886798
12325.0	0.889808
12330.0	0.891252
12335.0	0.893191
12340.0	0.89542
12345.0	0.893423
12350.0	0.887365
12355.0	0.893597
12360.0	0.896145
12365.0	0.8913
12370.0	0.89477
12375.0	0.894842
12380.0	0.894525
12385.0	0.895767
12390.0	0.893039
12395.0	0.895437
12400.0	0.893954
12405.0	0.894238
12410.0	0.894951
12415.0	0.894472
12420.0	0.895281
12425.0	0.891801
12430.0	0.888431
12435.0	0.893412
12440.0	0.890745
12445.0	0.890476
12450.0	0.891053
12455.0	0.889724
12460.0	0.887467
12465.0	0.892676
12470.0	0.892927
12475.0	0.885254
12480.0	0.893802
12485.0	0.884114
12490.0	0.892715
12495.0	0.887762
12500.0	0.889536
12505.0	0.892713
12510.0	0.892687
12515.0	0.89366
12520.0	0.887494
12525.0	0.892611
12530.0	0.893112
12535.0	0.8915
12540.0	0.889823
12545.0	0.888619
12550.0	0.89327
12555.0	0.879963
12560.0	0.879716
12565.0	0.8926
12570.0	0.892039
12575.0	0.891182
12580.0	0.891195
12585.0	0.893256
12590.0	0.892051
12595.0	0.892827
12600.0	0.893412
12605.0	0.890801
12610.0	0.883415
12615.0	0.887802
12620.0	0.885181
12625.0	0.889489
12630.0	0.888353
12635.0	0.891324
12640.0	0.880045
12645.0	0.891772
12650.0	0.881902
12655.0	0.889406
12660.0	0.882567
12665.0	0.886418
12670.0	0.885073
12675.0	0.887267
12680.0	0.890511
12685.0	0.888127
12690.0	0.888493
12695.0	0.889905
12700.0	0.889824
12705.0	0.889881
12710.0	0.887882
12715.0	0.890775
12720.0	0.890845
12725.0	0.891102
12730.0	0.890193
12735.0	0.890542
12740.0	0.890422
12745.0	0.890668
12750.0	0.890557
12755.0	0.890462
12760.0	0.890317
12765.0	0.890135
12770.0	0.890127
12775.0	0.890012
12780.0	0.889857
12785.0	0.889751
12790.0	0.88969
12795.0	0.889575
12800.0	0.889492
12805.0	0.889394
12810.0	0.889204
12815.0	0.889201
12820.0	0.889109
12825.0	0.888996
12830.0	0.888838
12835.0	0.888855
12840.0	0.888773
12845.0	0.88871
12850.0	0.888624
12855.0	0.888516
12860.0	0.888492
12865.0	0.888449
12870.0	0.888348
12875.0	0.888333
12880.0	0.888209
12885.0	0.888211
12890.0	0.888044
12895.0	0.888107
12900.0	0.887854
12905.0	0.888024
12910.0	0.887642
12915.0	0.887647
12920.0	0.887658
12925.0	0.887123
12930.0	0.887754
12935.0	0.886881
12940.0	0.88646
12945.0	0.887078
12950.0	0.887094
12955.0	0.885822
12960.0	0.887055
12965.0	0.884538
12970.0	0.887325
12975.0	0.883506
12980.0	0.883113
12985.0	0.886119
12990.0	0.867997
12995.0	0.885917
13000.0	0.84692
13005.0	0.88562
13010.0	0.850284
13015.0	0.86302
13020.0	0.852275
13025.0	0.846742
13030.0	0.836542
13035.0	0.834253
13040.0	0.805808
13045.0	0.807937
13050.0	0.67801
13055.0	0.865525
13060.0	0.583039
13065.0	0.843547
13070.0	0.545563
13075.0	0.672231
13080.0	0.672384
13085.0	0.416868
13090.0	0.615213
13095.0	0.581121
13100.0	0.374089
13105.0	0.511214
13110.0	0.477122
13115.0	0.582805
13120.0	0.694836
13125.0	0.752519
13130.0	0.440818
13135.0	0.361481
13140.0	0.302591
13145.0	0.258101
13150.0	0.29133
13155.0	0.309071
13160.0	0.392822
13165.0	0.687458
13170.0	0.879265
13175.0	0.882307
13180.0	0.883449
13185.0	0.883926
13190.0	0.883988
13195.0	0.883911
13200.0	0.883812
13205.0	0.883712
13210.0	0.883612
13215.0	0.883508
13220.0	0.883404
13225.0	0.883299
13230.0	0.883191
13235.0	0.883078
13240.0	0.882934
13245.0	0.882716
13250.0	0.882693
13255.0	0.882586
13260.0	0.882433
13265.0	0.882358
13270.0	0.882263
13275.0	0.882138
13280.0	0.88198
13285.0	0.881889
13290.0	0.881736
13295.0	0.881636
13300.0	0.881412
13305.0	0.881386
13310.0	0.881236
13315.0	0.881117
13320.0	0.880946
13325.0	0.880797
13330.0	0.880714
13335.0	0.880643
13340.0	0.880404
13345.0	0.880364
13350.0	0.880248
13355.0	0.880175
13360.0	0.880001
13365.0	0.879907
13370.0	0.879678
13375.0	0.879772
13380.0	0.879665
13385.0	0.879393
13390.0	0.879395
13395.0	0.87946
13400.0	0.879259
13405.0	0.879143
13410.0	0.878858
13415.0	0.878883
13420.0	0.878894
13425.0	0.87893
13430.0	0.878864
13435.0	0.877973
13440.0	0.878511
13445.0	0.878373
13450.0	0.878548
13455.0	0.878449
13460.0	0.878137
13465.0	0.8762
13470.0	0.876745
13475.0	0.878199
13480.0	0.876997
13485.0	0.877337
13490.0	0.87509
13495.0	0.87657
13500.0	0.876586
13505.0	0.876373
13510.0	0.876787
13515.0	0.870426
13520.0	0.876908
13525.0	0.872516
13530.0	0.873558
13535.0	0.876906
13540.0	0.868514
13545.0	0.874912
13550.0	0.872785
13555.0	0.87543
13560.0	0.870359
13565.0	0.867816
13570.0	0.871286
13575.0	0.865606
13580.0	0.870118
13585.0	0.86764
13590.0	0.868469
13595.0	0.870723
13600.0	0.872455
13605.0	0.864146
13610.0	0.869783
13615.0	0.868796
13620.0	0.871456
13625.0	0.874714
13630.0	0.859236
13635.0	0.861921
13640.0	0.872402
13645.0	0.864285
13650.0	0.86575
13655.0	0.869239
13660.0	0.846292
13665.0	0.84655
13670.0	0.855385
13675.0	0.837083
13680.0	0.862037
13685.0	0.836708
13690.0	0.835901
13695.0	0.851101
13700.0	0.865788
13705.0	0.844111
13710.0	0.841735
13715.0	0.81412
13720.0	0.843032
13725.0	0.868383
13730.0	0.854431
13735.0	0.810471
13740.0	0.812281
13745.0	0.817011
13750.0	0.85267
13755.0	0.868366
13760.0	0.787352
13765.0	0.85193
13770.0	0.852439
13775.0	0.837458
13780.0	0.84573
13785.0	0.79366
13790.0	0.848716
13795.0	0.853928
13800.0	0.789677
13805.0	0.814221
13810.0	0.853678
13815.0	0.840258
13820.0	0.752737
13825.0	0.851292
13830.0	0.845807
13835.0	0.866827
13840.0	0.841902
13845.0	0.868895
13850.0	0.861382
13855.0	0.849845
13860.0	0.866919
13865.0	0.840766
13870.0	0.863489
13875.0	0.76172
13880.0	0.848258
13885.0	0.777853
13890.0	0.819823
13895.0	0.800411
13900.0	0.776731
13905.0	0.861814
13910.0	0.747928
13915.0	0.797336
13920.0	0.813505
13925.0	0.853495
13930.0	0.79548
13935.0	0.826808
13940.0	0.823776
13945.0	0.833114
13950.0	0.850833
13955.0	0.858183
13960.0	0.864143
13965.0	0.861609
13970.0	0.86407
13975.0	0.865718
13980.0	0.861673
13985.0	0.862114
13990.0	0.86543
13995.0	0.865009
14000.0	0.865198
14005.0	0.863739
14010.0	0.867085
14015.0	0.865655
14020.0	0.863789
14025.0	0.863754
14030.0	0.866199
14035.0	0.865313
14040.0	0.865604
14045.0	0.86468
14050.0	0.865582
14055.0	0.865089
14060.0	0.864326
14065.0	0.865077
14070.0	0.86279
14075.0	0.863698
14080.0	0.863213
14085.0	0.863422
14090.0	0.863464
14095.0	0.864902
14100.0	0.863355
14105.0	0.862155
14110.0	0.863721
14115.0	0.864691
14120.0	0.862047
14125.0	0.859712
14130.0	0.862353
14135.0	0.861419
14140.0	0.863895
14145.0	0.861865
14150.0	0.859375
14155.0	0.860395
14160.0	0.861798
14165.0	0.857577
14170.0	0.8621
14175.0	0.855972
14180.0	0.856761
14185.0	0.859937
14190.0	0.862587
14195.0	0.860758
14200.0	0.852654
14205.0	0.855468
14210.0	0.863032
14215.0	0.862998
14220.0	0.861807
14225.0	0.843348
14230.0	0.858807
14235.0	0.851015
14240.0	0.856124
14245.0	0.85924
14250.0	0.843871
14255.0	0.860103
14260.0	0.850861
14265.0	0.857753
14270.0	0.844093
14275.0	0.855536
14280.0	0.86042
14285.0	0.844847
14290.0	0.860833
14295.0	0.845464
14300.0	0.853335
14305.0	0.84551
14310.0	0.849396
14315.0	0.858637
14320.0	0.85591
14325.0	0.858934
14330.0	0.856105
14335.0	0.859072
14340.0	0.855105
14345.0	0.859935
14350.0	0.859793
14355.0	0.854184
14360.0	0.845157
14365.0	0.847948
14370.0	0.836252
14375.0	0.849286
14380.0	0.855621
14385.0	0.844664
14390.0	0.837783
14395.0	0.847968
14400.0	0.845016
14405.0	0.827112
14410.0	0.846472
14415.0	0.840659
14420.0	0.843501
14425.0	0.831446
14430.0	0.839976
14435.0	0.852035
14440.0	0.801727
14445.0	0.854685
14450.0	0.785511
14455.0	0.854138
14460.0	0.761381
14465.0	0.852755
14470.0	0.752362
14475.0	0.849941
14480.0	0.729344
14485.0	0.789428
14490.0	0.794266
14495.0	0.703971
14500.0	0.843351
14505.0	0.701778
14510.0	0.69319
14515.0	0.757128
14520.0	0.77163
14525.0	0.800668
14530.0	0.812204
14535.0	0.71755
14540.0	0.642156
14545.0	0.627108
14550.0	0.611068
14555.0	0.566587
14560.0	0.833116
14565.0	0.853561
14570.0	0.853896
14575.0	0.853953
14580.0	0.853988
14585.0	0.853636
14590.0	0.853719
14595.0	0.853744
14600.0	0.853475
14605.0	0.853246
14610.0	0.853004
14615.0	0.853128
14620.0	0.852852
14625.0	0.853036
14630.0	0.85278
14635.0	0.852797
14640.0	0.852558
14645.0	0.852497
14650.0	0.852185
14655.0	0.852281
14660.0	0.852238
14665.0	0.852003
14670.0	0.851863
14675.0	0.851851
14680.0	0.851745
14685.0	0.851565
14690.0	0.851535
14695.0	0.851353
14700.0	0.851243
14705.0	0.851178
14710.0	0.851049
14715.0	0.850928
14720.0	0.850806
14725.0	0.85068
14730.0	0.850551
14735.0	0.850433
14740.0	0.850311
14745.0	0.850173
14750.0	0.850047
14755.0	0.849908
14760.0	0.849762
14765.0	0.849633
14770.0	0.849497
14775.0	0.849359
14780.0	0.849216
14785.0	0.849086
14790.0	0.848948
14795.0	0.848801
14800.0	0.848665
14805.0	0.848537
14810.0	0.848392
14815.0	0.848251
14820.0	0.84812
14825.0	0.847978
14830.0	0.847846
14835.0	0.847707
14840.0	0.84758
14845.0	0.847417
14850.0	0.847266
14855.0	0.847143
14860.0	0.847003
14865.0	0.846859
14870.0	0.846701
14875.0	0.846559
14880.0	0.846415
14885.0	0.846265
14890.0	0.846114
14895.0	0.845962
14900.0	0.84581
14905.0	0.845666
14910.0	0.845532
14915.0	0.845369
14920.0	0.845218
14925.0	0.845057
14930.0	0.844919
14935.0	0.844775
14940.0	0.844631
14945.0	0.844473
14950.0	0.844321
14955.0	0.844178
14960.0	0.843943
14965.0	0.84387
14970.0	0.843711
14975.0	0.843573
14980.0	0.843402
14985.0	0.843114
14990.0	0.843104
14995.0	0.842951
15000.0	0.842617
15005.0	0.842494
15010.0	0.842342
15015.0	0.842341
15020.0	0.842125
15025.0	0.84194
15030.0	0.84184
15035.0	0.841505
15040.0	0.841551
15045.0	0.84127
15050.0	0.840832
15055.0	0.841034
15060.0	0.840893
15065.0	0.840847
15070.0	0.84044
15075.0	0.840309
15080.0	0.840251
15085.0	0.839811
15090.0	0.840122
15095.0	0.839757
15100.0	0.839699
15105.0	0.83961
15110.0	0.83933
15115.0	0.839392
15120.0	0.838417
15125.0	0.838925
15130.0	0.838895
15135.0	0.838285
15140.0	0.837841
15145.0	0.838075
15150.0	0.836939
15155.0	0.837766
15160.0	0.837089
15165.0	0.837602
15170.0	0.837606
15175.0	0.836825
15180.0	0.834471
15185.0	0.836055
15190.0	0.835751
15195.0	0.836588
15200.0	0.836469
15205.0	0.831822
15210.0	0.832903
15215.0	0.835497
15220.0	0.834007
15225.0	0.83568
15230.0	0.830838
15235.0	0.833958
15240.0	0.834017
15245.0	0.831227
15250.0	0.834282
15255.0	0.828355
15260.0	0.834294
15265.0	0.830237
15270.0	0.832453
15275.0	0.827777
15280.0	0.832134
15285.0	0.833691
15290.0	0.83388
15295.0	0.832027
15300.0	0.830527
15305.0	0.829726
15310.0	0.832385
15315.0	0.832976
15320.0	0.83277
15325.0	0.827972
15330.0	0.831678
15335.0	0.827977
15340.0	0.818691
15345.0	0.823323
15350.0	0.828769
15355.0	0.831924
15360.0	0.828934
15365.0	0.831673
15370.0	0.829419
15375.0	0.830251
15380.0	0.831205
15385.0	0.828647
15390.0	0.825206
15395.0	0.824367
15400.0	0.824934
15405.0	0.828801
15410.0	0.825607
15415.0	0.826765
15420.0	0.820563
15425.0	0.828303
15430.0	0.82234
15435.0	0.825759
15440.0	0.818825
15445.0	0.823515
15450.0	0.826989
15455.0	0.824064
15460.0	0.82574
15465.0	0.825516
15470.0	0.826967
15475.0	0.826012
15480.0	0.826362
15485.0	0.82746
15490.0	0.826411
15495.0	0.827596
15500.0	0.827314
15505.0	0.826828
15510.0	0.826884
15515.0	0.826554
15520.0	0.826939
15525.0	0.826375
15530.0	0.826846
15535.0	0.826224
15540.0	0.825653
15545.0	0.826079
15550.0	0.826052
15555.0	0.825958
15560.0	0.825197
15565.0	0.825571
15570.0	0.825441
15575.0	0.8251
15580.0	0.824839
15585.0	0.824821
15590.0	0.824778
15595.0	0.824499
15600.0	0.823915
15605.0	0.824218
15610.0	0.824009
15615.0	0.823721
15620.0	0.823609
15625.0	0.823391
15630.0	0.82333
15635.0	0.823129
15640.0	0.822876
15645.0	0.822531
15650.0	0.822588
15655.0	0.822414
15660.0	0.822167
15665.0	0.821867
15670.0	0.821833
15675.0	0.821861
15680.0	0.821575
15685.0	0.821177
15690.0	0.820376
15695.0	0.820869
15700.0	0.820469
15705.0	0.820699
15710.0	0.820468
15715.0	0.819641
15720.0	0.819734
15725.0	0.819716
15730.0	0.819517
15735.0	0.819682
15740.0	0.818425
15745.0	0.819337
15750.0	0.817941
15755.0	0.818834
15760.0	0.818692
15765.0	0.817318
15770.0	0.818284
15775.0	0.818179
15780.0	0.817568
15785.0	0.817307
15790.0	0.816947
15795.0	0.815977
15800.0	0.817078
15805.0	0.816157
15810.0	0.814485
15815.0	0.816355
15820.0	0.811998
15825.0	0.815165
15830.0	0.812208
15835.0	0.813107
15840.0	0.81169
15845.0	0.8112
15850.0	0.80942
15855.0	0.809547
15860.0	0.807551
15865.0	0.808014
15870.0	0.805016
15875.0	0.806047
15880.0	0.795321
15885.0	0.803882
15890.0	0.806069
15895.0	0.800581
15900.0	0.809158
15905.0	0.81198
15910.0	0.800301
15915.0	0.794658
15920.0	0.774055
15925.0	0.76058
15930.0	0.812033
15935.0	0.81277
15940.0	0.811526
15945.0	0.81224
15950.0	0.811458
15955.0	0.812037
15960.0	0.811708
15965.0	0.81129
15970.0	0.811766
15975.0	0.811468
15980.0	0.811356
15985.0	0.811299
15990.0	0.811125
15995.0	0.810873
16000.0	0.810775
16005.0	0.810563
16010.0	0.810471
16015.0	0.810321
16020.0	0.810153
16025.0	0.810017
16030.0	0.809862
16035.0	0.809691
