10790.0	0.893437
10795.0	0.816795
10800.0	0.895305
10805.0	0.840602
10810.0	0.848798
10815.0	0.847876
10820.0	0.847121
10825.0	0.86086
10830.0	0.865005
10835.0	0.860736
10840.0	0.891194
10845.0	0.850107
10850.0	0.832218
10855.0	0.876586
10860.0	0.870912
10865.0	0.905846
10870.0	0.81187
10875.0	0.862689
10880.0	0.890349
10885.0	0.792462
10890.0	0.850259
10895.0	0.688768
10900.0	0.84064
10905.0	0.834042
10910.0	0.871064
10915.0	0.83702
10920.0	0.659122
10925.0	0.762171
10930.0	0.875294
10935.0	0.851307
10940.0	0.786745
10945.0	0.751845
10950.0	0.709681
10955.0	0.844536
10960.0	0.894503
10965.0	0.690746
10970.0	0.893792
10975.0	0.810607
10980.0	0.799616
10985.0	0.763617
10990.0	0.842354
10995.0	0.807019
11000.0	0.737992
11005.0	0.883353
11010.0	0.70082
11015.0	0.849762
11020.0	0.759559
11025.0	0.801474
11030.0	0.81641
11035.0	0.847225
11040.0	0.898903
11045.0	0.829719
11050.0	0.884086
11055.0	0.847796
11060.0	0.88334
11065.0	0.896516
11070.0	0.82278
11075.0	0.787967
11080.0	0.789758
11085.0	0.7912
11090.0	0.830954
11095.0	0.78303
11100.0	0.802067
11105.0	0.738008
11110.0	0.813596
11115.0	0.88044
11120.0	0.632897
11125.0	0.725321
11130.0	0.813296
11135.0	0.881645
11140.0	0.818595
11145.0	0.814093
11150.0	0.809832
11155.0	0.789645
11160.0	0.879098
11165.0	0.807506
11170.0	0.872816
11175.0	0.873721
11180.0	0.877966
11185.0	0.904849
11190.0	0.885068
11195.0	0.874592
11200.0	0.901774
11205.0	0.905141
11210.0	0.894939
11215.0	0.90451
11220.0	0.904593
11225.0	0.903488
11230.0	0.902659
11235.0	0.901865
11240.0	0.904134
11245.0	0.905511
11250.0	0.905372
11255.0	0.903736
11260.0	0.897432
11265.0	0.905397
11270.0	0.904113
11275.0	0.902245
11280.0	0.905207
11285.0	0.897482
11290.0	0.904993
11295.0	0.903618
11300.0	0.904154
11305.0	0.904941
11310.0	0.904237
11315.0	0.903509
11320.0	0.903367
11325.0	0.904696
11330.0	0.903889
11335.0	0.902166
11340.0	0.904502
11345.0	0.903163
11350.0	0.90423
11355.0	0.903145
11360.0	0.903628
11365.0	0.904191
11370.0	0.903879
11375.0	0.903877
11380.0	0.903674
11385.0	0.9032
11390.0	0.903861
11395.0	0.903797
11400.0	0.903571
11405.0	0.903661
11410.0	0.903471
11415.0	0.903281
11420.0	0.903453
11425.0	0.903246
11430.0	0.903311
11435.0	0.903243
11440.0	0.903172
11445.0	0.903099
11450.0	0.903026
11455.0	0.902953
11460.0	0.902879
11465.0	0.902804
11470.0	0.902728
11475.0	0.902652
11480.0	0.902488
11485.0	0.902495
11490.0	0.902422
11495.0	0.902347
11500.0	0.902259
11505.0	0.902201
11510.0	0.902096
11515.0	0.902004
11520.0	0.901968
11525.0	0.901821
11530.0	0.901735
11535.0	0.901683
11540.0	0.901607
11545.0	0.901477
11550.0	0.901403
11555.0	0.901363
11560.0	0.90127
11565.0	0.901224
11570.0	0.901105
11575.0	0.90097
11580.0	0.900775
11585.0	0.90074
11590.0	0.900653
11595.0	0.900613
11600.0	0.900519
11605.0	0.900457
11610.0	0.900048
11615.0	0.900312
11620.0	0.900183
11625.0	0.900139
11630.0	0.899995
11635.0	0.899941
11640.0	0.89907
11645.0	0.899734
11650.0	0.899592
11655.0	0.899587
11660.0	0.897696
11665.0	0.898811
11670.0	0.899185
11675.0	0.898677
11680.0	0.899111
11685.0	0.897858
11690.0	0.897607
11695.0	0.898511
11700.0	0.897857
11705.0	0.895558
11710.0	0.897849
11715.0	0.897186
11720.0	0.897841
11725.0	0.897465
11730.0	0.897464
11735.0	0.895327
11740.0	0.897496
11745.0	0.891648
11750.0	0.898123
11755.0	0.895246
11760.0	0.896886
11765.0	0.896578
11770.0	0.89707
11775.0	0.896358
11780.0	0.895
11785.0	0.897271
11790.0	0.894087
11795.0	0.897709
11800.0	0.897649
11805.0	0.897225
11810.0	0.897431
11815.0	0.893835
11820.0	0.89732
11825.0	0.897356
11830.0	0.895607
11835.0	0.896157
11840.0	0.893754
11845.0	0.896494
11850.0	0.8899
11855.0	0.895563
11860.0	0.891011
11865.0	0.896763
11870.0	0.895893
11875.0	0.890445
11880.0	0.890844
11885.0	0.89564
11890.0	0.885484
11895.0	0.889023
11900.0	0.893943
11905.0	0.892393
11910.0	0.889803
11915.0	0.894952
11920.0	0.886206
11925.0	0.890036
11930.0	0.894177
11935.0	0.879579
11940.0	0.886541
11945.0	0.891614
11950.0	0.883784
11955.0	0.879518
11960.0	0.886655
11965.0	0.873452
11970.0	0.884117
11975.0	0.876651
11980.0	0.893991
11985.0	0.883484
11990.0	0.858875
11995.0	0.867653
12000.0	0.860099
12005.0	0.879775
12010.0	0.89168
12015.0	0.824643
12020.0	0.824542
12025.0	0.883807
12030.0	0.865281
12035.0	0.887213
12040.0	0.825769
12045.0	0.849677
12050.0	0.881039
12055.0	0.841743
12060.0	0.787636
12065.0	0.879845
12070.0	0.831093
12075.0	0.841585
12080.0	0.7758
12085.0	0.84389
12090.0	0.888014
12095.0	0.888441
12100.0	0.861411
12105.0	0.843655
12110.0	0.829254
12115.0	0.86854
12120.0	0.890009
12125.0	0.832428
12130.0	0.874514
12135.0	0.855121
12140.0	0.823453
12145.0	0.771239
12150.0	0.606665
12155.0	0.822318
12160.0	0.859525
12165.0	0.843777
12170.0	0.883372
12175.0	0.852677
12180.0	0.880615
12185.0	0.884844
12190.0	0.837076
12195.0	0.776598
12200.0	0.81915
12205.0	0.875727
12210.0	0.753901
12215.0	0.874366
12220.0	0.816658
12225.0	0.679633
12230.0	0.873835
12235.0	0.818237
12240.0	0.83896
12245.0	0.766513
12250.0	0.778171
12255.0	0.82934
12260.0	0.79378
12265.0	0.822566
12270.0	0.804909
12275.0	0.865384
12280.0	0.807498
12285.0	0.871245
12290.0	0.809487
12295.0	0.845337
12300.0	0.880428
12305.0	0.873429
12310.0	0.86876
12315.0	0.877715
12320.0	0.871976
12325.0	0.876983
12330.0	0.879426
12335.0	0.882713
12340.0	0.886493
12345.0	0.883159
12350.0	0.873042
12355.0	0.883507
12360.0	0.887864
12365.0	0.8797
12370.0	0.885558
12375.0	0.885708
12380.0	0.885204
12385.0	0.887376
12390.0	0.882762
12395.0	0.886832
12400.0	0.884367
12405.0	0.884881
12410.0	0.886121
12415.0	0.885352
12420.0	0.886755
12425.0	0.880943
12430.0	0.875318
12435.0	0.88373
12440.0	0.879286
12445.0	0.878913
12450.0	0.879902
12455.0	0.877701
12460.0	0.873961
12465.0	0.882767
12470.0	0.883227
12475.0	0.870432
12480.0	0.884795
12485.0	0.868966
12490.0	0.883058
12495.0	0.874851
12500.0	0.87782
12505.0	0.883204
12510.0	0.883215
12515.0	0.884908
12520.0	0.874619
12525.0	0.883251
12530.0	0.884155
12535.0	0.881482
12540.0	0.878733
12545.0	0.876769
12550.0	0.884661
12555.0	0.862427
12560.0	0.862202
12565.0	0.883644
12570.0	0.882754
12575.0	0.88137
12580.0	0.881443
12585.0	0.884973
12590.0	0.883004
12595.0	0.884428
12600.0	0.885422
12605.0	0.881084
12610.0	0.869083
12615.0	0.876334
12620.0	0.872125
12625.0	0.879136
12630.0	0.877294
12635.0	0.882343
12640.0	0.863702
12645.0	0.883274
12650.0	0.866861
12655.0	0.879382
12660.0	0.868411
12665.0	0.874491
12670.0	0.87229
12675.0	0.87603
12680.0	0.881562
12685.0	0.877615
12690.0	0.87835
12695.0	0.880744
12700.0	0.880675
12705.0	0.880845
12710.0	0.877544
12715.0	0.882485
12720.0	0.88267
12725.0	0.883172
12730.0	0.881754
12735.0	0.882372
12740.0	0.882251
12745.0	0.882751
12750.0	0.882646
12755.0	0.882568
12760.0	0.882403
12765.0	0.882176
12770.0	0.882245
12775.0	0.882134
12780.0	0.881956
12785.0	0.881851
12790.0	0.881821
12795.0	0.881696
12800.0	0.881625
12805.0	0.881529
12810.0	0.881274
12815.0	0.881335
12820.0	0.881244
12825.0	0.881117
12830.0	0.88091
12835.0	0.880987
12840.0	0.880895
12845.0	0.880835
12850.0	0.880735
12855.0	0.880594
12860.0	0.880605
12865.0	0.880557
12870.0	0.880444
12875.0	0.88043
12880.0	0.8803
12885.0	0.880291
12890.0	0.880122
12895.0	0.880173
12900.0	0.879918
12905.0	0.88008
12910.0	0.879682
12915.0	0.879676
12920.0	0.879688
12925.0	0.879144
12930.0	0.879771
12935.0	0.878887
12940.0	0.878454
12945.0	0.879073
12950.0	0.879083
12955.0	0.877801
12960.0	0.879034
12965.0	0.876501
12970.0	0.879295
12975.0	0.875456
12980.0	0.875056
12985.0	0.878069
12990.0	0.859887
12995.0	0.87786
13000.0	0.838818
13005.0	0.877556
13010.0	0.842255
13015.0	0.855006
13020.0	0.844289
13025.0	0.83877
13030.0	0.82859
13035.0	0.826309
13040.0	0.797922
13045.0	0.80007
13050.0	0.67065
13055.0	0.857358
13060.0	0.576101
13065.0	0.835332
13070.0	0.538864
13075.0	0.664712
13080.0	0.664895
13085.0	0.410947
13090.0	0.607951
13095.0	0.573878
13100.0	0.368482
13105.0	0.504366
13110.0	0.470944
13115.0	0.57547
13120.0	0.68736
13125.0	0.744583
13130.0	0.434634
13135.0	0.355837
13140.0	0.297485
13145.0	0.253606
13150.0	0.286397
13155.0	0.30402
13160.0	0.387012
13165.0	0.679927
13170.0	0.871087
13175.0	0.874141
13180.0	0.875288
13185.0	0.875767
13190.0	0.87583
13195.0	0.875753
13200.0	0.875655
13205.0	0.875556
13210.0	0.875457
13215.0	0.875354
13220.0	0.875252
13225.0	0.875149
13230.0	0.875043
13235.0	0.874933
13240.0	0.874769
13245.0	0.874483
13250.0	0.874527
13255.0	0.874428
13260.0	0.874253
13265.0	0.874213
13270.0	0.874142
13275.0	0.874022
13280.0	0.873844
13285.0	0.873783
13290.0	0.873616
13295.0	0.873539
13300.0	0.873253
13305.0	0.873298
13310.0	0.873134
13315.0	0.873023
13320.0	0.872825
13325.0	0.872665
13330.0	0.872617
13335.0	0.872584
13340.0	0.872267
13345.0	0.872284
13350.0	0.872172
13355.0	0.872122
13360.0	0.871899
13365.0	0.871811
13370.0	0.87149
13375.0	0.871711
13380.0	0.871587
13385.0	0.87119
13390.0	0.871246
13395.0	0.871405
13400.0	0.871119
13405.0	0.870971
13410.0	0.870533
13415.0	0.870617
13420.0	0.870677
13425.0	0.870778
13430.0	0.870709
13435.0	0.869251
13440.0	0.870196
13445.0	0.870002
13450.0	0.870335
13455.0	0.870204
13460.0	0.869719
13465.0	0.866496
13470.0	0.867455
13475.0	0.869946
13480.0	0.86796
13485.0	0.868625
13490.0	0.864832
13495.0	0.867361
13500.0	0.867428
13505.0	0.867112
13510.0	0.867854
13515.0	0.857211
13520.0	0.868189
13525.0	0.860812
13530.0	0.862611
13535.0	0.868293
13540.0	0.854256
13545.0	0.865034
13550.0	0.861509
13555.0	0.866009
13560.0	0.857544
13565.0	0.853363
13570.0	0.859217
13575.0	0.849829
13580.0	0.857355
13585.0	0.853334
13590.0	0.854724
13595.0	0.858528
13600.0	0.861547
13605.0	0.847702
13610.0	0.857189
13615.0	0.855584
13620.0	0.860037
13625.0	0.865574
13630.0	0.840043
13635.0	0.844403
13640.0	0.861857
13645.0	0.848487
13650.0	0.850918
13655.0	0.856744
13660.0	0.820489
13665.0	0.820247
13670.0	0.834069
13675.0	0.804885
13680.0	0.845438
13685.0	0.806678
13690.0	0.803958
13695.0	0.827571
13700.0	0.851544
13705.0	0.816112
13710.0	0.812263
13715.0	0.77702
13720.0	0.81773
13725.0	0.856263
13730.0	0.833267
13735.0	0.769603
13740.0	0.767371
13745.0	0.782303
13750.0	0.830881
13755.0	0.856684
13760.0	0.737714
13765.0	0.829488
13770.0	0.830396
13775.0	0.806757
13780.0	0.822437
13785.0	0.746551
13790.0	0.824782
13795.0	0.833379
13800.0	0.742041
13805.0	0.78378
13810.0	0.833175
13815.0	0.814076
13820.0	0.694749
13825.0	0.830002
13830.0	0.82233
13835.0	0.85532
13840.0	0.817028
13845.0	0.858954
13850.0	0.846434
13855.0	0.827868
13860.0	0.855883
13865.0	0.813757
13870.0	0.850309
13875.0	0.709667
13880.0	0.825308
13885.0	0.732632
13890.0	0.782145
13895.0	0.755606
13900.0	0.725293
13905.0	0.848113
13910.0	0.686756
13915.0	0.761318
13920.0	0.77836
13925.0	0.834693
13930.0	0.747051
13935.0	0.794103
13940.0	0.788016
13945.0	0.803342
13950.0	0.830566
13955.0	0.842882
13960.0	0.85295
13965.0	0.848775
13970.0	0.852974
13975.0	0.855815
13980.0	0.849087
13985.0	0.849898
13990.0	0.85553
13995.0	0.854885
14000.0	0.855266
14005.0	0.852878
14010.0	0.858565
14015.0	0.856213
14020.0	0.853129
14025.0	0.853126
14030.0	0.857302
14035.0	0.855872
14040.0	0.856425
14045.0	0.854933
14050.0	0.856515
14055.0	0.855748
14060.0	0.854528
14065.0	0.855856
14070.0	0.852074
14075.0	0.853664
14080.0	0.852915
14085.0	0.853331
14090.0	0.85347
14095.0	0.855984
14100.0	0.85344
14105.0	0.851487
14110.0	0.854189
14115.0	0.855894
14120.0	0.851514
14125.0	0.847669
14130.0	0.852186
14135.0	0.850682
14140.0	0.854923
14145.0	0.851565
14150.0	0.847459
14155.0	0.849241
14160.0	0.851668
14165.0	0.844653
14170.0	0.852319
14175.0	0.842119
14180.0	0.843518
14185.0	0.848909
14190.0	0.853441
14195.0	0.850434
14200.0	0.837147
14205.0	0.841797
14210.0	0.854493
14215.0	0.85452
14220.0	0.852592
14225.0	0.822294
14230.0	0.847703
14235.0	0.83496
14240.0	0.843361
14245.0	0.848676
14250.0	0.823443
14255.0	0.85028
14260.0	0.834924
14265.0	0.846486
14270.0	0.823869
14275.0	0.842986
14280.0	0.851237
14285.0	0.825551
14290.0	0.852141
14295.0	0.826636
14300.0	0.839695
14305.0	0.827224
14310.0	0.833531
14315.0	0.84886
14320.0	0.844384
14325.0	0.849548
14330.0	0.844892
14335.0	0.849994
14340.0	0.843388
14345.0	0.851605
14350.0	0.851568
14355.0	0.84214
14360.0	0.828799
14365.0	0.832456
14370.0	0.814422
14375.0	0.834902
14380.0	0.845457
14385.0	0.827046
14390.0	0.819202
14395.0	0.833271
14400.0	0.827919
14405.0	0.803509
14410.0	0.830914
14415.0	0.830668
14420.0	0.825922
14425.0	0.814974
14430.0	0.829418
14435.0	0.840903
14440.0	0.786594
14445.0	0.845549
14450.0	0.776451
14455.0	0.845279
14460.0	0.752779
14465.0	0.844342
14470.0	0.744583
14475.0	0.84121
14480.0	0.721573
14485.0	0.781563
14490.0	0.786415
14495.0	0.696254
14500.0	0.835481
14505.0	0.694408
14510.0	0.68571
14515.0	0.749396
14520.0	0.763927
14525.0	0.793027
14530.0	0.804457
14535.0	0.709929
14540.0	0.63512
14545.0	0.62003
14550.0	0.604028
14555.0	0.5596
14560.0	0.82509
14565.0	0.845671
14570.0	0.846057
14575.0	0.846128
14580.0	0.846217
14585.0	0.845695
14590.0	0.845917
14595.0	0.846049
14600.0	0.84569
14605.0	0.845392
14610.0	0.845065
14615.0	0.845359
14620.0	0.84497
14625.0	0.845365
14630.0	0.845017
14635.0	0.845133
14640.0	0.844812
14645.0	0.84479
14650.0	0.844338
14655.0	0.844583
14660.0	0.844588
14665.0	0.844276
14670.0	0.844118
14675.0	0.844185
14680.0	0.844089
14685.0	0.843875
14690.0	0.843906
14695.0	0.843691
14700.0	0.843587
14705.0	0.843562
14710.0	0.84344
14715.0	0.843322
14720.0	0.843206
14725.0	0.843084
14730.0	0.842961
14735.0	0.842847
14740.0	0.842731
14745.0	0.842597
14750.0	0.842478
14755.0	0.842345
14760.0	0.842206
14765.0	0.842083
14770.0	0.841953
14775.0	0.841821
14780.0	0.841686
14785.0	0.841562
14790.0	0.841432
14795.0	0.841293
14800.0	0.841162
14805.0	0.841041
14810.0	0.840904
14815.0	0.84077
14820.0	0.840646
14825.0	0.84051
14830.0	0.840384
14835.0	0.840251
14840.0	0.84013
14845.0	0.839976
14850.0	0.839833
14855.0	0.839717
14860.0	0.839585
14865.0	0.839448
14870.0	0.8393
14875.0	0.839166
14880.0	0.83903
14885.0	0.838888
14890.0	0.838746
14895.0	0.838603
14900.0	0.83846
14905.0	0.838325
14910.0	0.838198
14915.0	0.838044
14920.0	0.837901
14925.0	0.83774
14930.0	0.837619
14935.0	0.837483
14940.0	0.837348
14945.0	0.837198
14950.0	0.837056
14955.0	0.83692
14960.0	0.836635
14965.0	0.836631
14970.0	0.836481
14975.0	0.836351
14980.0	0.836182
14985.0	0.83581
14990.0	0.835911
14995.0	0.835765
15000.0	0.835314
15005.0	0.835226
15010.0	0.835083
15015.0	0.835193
15020.0	0.83494
15025.0	0.834738
15030.0	0.83468
15035.0	0.834228
15040.0	0.834421
15045.0	0.834056
15050.0	0.833429
15055.0	0.83388
15060.0	0.833756
15065.0	0.833784
15070.0	0.833203
15075.0	0.833093
15080.0	0.833098
15085.0	0.832457
15090.0	0.833094
15095.0	0.832586
15100.0	0.832598
15105.0	0.832556
15110.0	0.832186
15115.0	0.832399
15120.0	0.830909
15125.0	0.831824
15130.0	0.831878
15135.0	0.830984
15140.0	0.830359
15145.0	0.830817
15150.0	0.829014
15155.0	0.830514
15160.0	0.829479
15165.0	0.83045
15170.0	0.830558
15175.0	0.829391
15180.0	0.825481
15185.0	0.828252
15190.0	0.827847
15195.0	0.829363
15200.0	0.829274
15205.0	0.821628
15210.0	0.823489
15215.0	0.827975
15220.0	0.825575
15225.0	0.828513
15230.0	0.820468
15235.0	0.825826
15240.0	0.82604
15245.0	0.821456
15250.0	0.826712
15255.0	0.816866
15260.0	0.826987
15265.0	0.820246
15270.0	0.824079
15275.0	0.81637
15280.0	0.823755
15285.0	0.826543
15290.0	0.826924
15295.0	0.823912
15300.0	0.821498
15305.0	0.820278
15310.0	0.824846
15315.0	0.82596
15320.0	0.825729
15325.0	0.817775
15330.0	0.824107
15335.0	0.817991
15340.0	0.802653
15345.0	0.81042
15350.0	0.819654
15355.0	0.825078
15360.0	0.820143
15365.0	0.824868
15370.0	0.821177
15375.0	0.822689
15380.0	0.824407
15385.0	0.820202
15390.0	0.814634
15395.0	0.813236
15400.0	0.81433
15405.0	0.820902
15410.0	0.815636
15415.0	0.817691
15420.0	0.807461
15425.0	0.82051
15430.0	0.810669
15435.0	0.816471
15440.0	0.805004
15445.0	0.812929
15450.0	0.818879
15455.0	0.814083
15460.0	0.817016
15465.0	0.816759
15470.0	0.819311
15475.0	0.817815
15480.0	0.818513
15485.0	0.820527
15490.0	0.818825
15495.0	0.82094
15500.0	0.820614
15505.0	0.819885
15510.0	0.82013
15515.0	0.819701
15520.0	0.820419
15525.0	0.819641
15530.0	0.820512
15535.0	0.819593
15540.0	0.818758
15545.0	0.819601
15550.0	0.819673
15555.0	0.819642
15560.0	0.818531
15565.0	0.819259
15570.0	0.819156
15575.0	0.818704
15580.0	0.81839
15585.0	0.818481
15590.0	0.818526
15595.0	0.818182
15600.0	0.817359
15605.0	0.817968
15610.0	0.817751
15615.0	0.817394
15620.0	0.817336
15625.0	0.817113
15630.0	0.817145
15635.0	0.816939
15640.0	0.816648
15645.0	0.816208
15650.0	0.81644
15655.0	0.816284
15660.0	0.816003
15665.0	0.815631
15670.0	0.815711
15675.0	0.815899
15680.0	0.815556
15685.0	0.815021
15690.0	0.813806
15695.0	0.814775
15700.0	0.814241
15705.0	0.814762
15710.0	0.814511
15715.0	0.813303
15720.0	0.813552
15725.0	0.81364
15730.0	0.813435
15735.0	0.813869
15740.0	0.811871
15745.0	0.813532
15750.0	0.811337
15755.0	0.812977
15760.0	0.812846
15765.0	0.810735
15770.0	0.8125
15775.0	0.812372
15780.0	0.811644
15785.0	0.811325
15790.0	0.810699
15795.0	0.809901
15800.0	0.811206
15805.0	0.810416
15810.0	0.807687
15815.0	0.810388
15820.0	0.805403
15825.0	0.808587
15830.0	0.80571
15835.0	0.807197
15840.0	0.806087
15845.0	0.805358
15850.0	0.803835
15855.0	0.803793
15860.0	0.801928
15865.0	0.802459
15870.0	0.799242
15875.0	0.799565
15880.0	0.789178
15885.0	0.797443
15890.0	0.800118
15895.0	0.794642
15900.0	0.803342
15905.0	0.805263
15910.0	0.794587
15915.0	0.787993
15920.0	0.768435
15925.0	0.752903
15930.0	0.806054
15935.0	0.80732
15940.0	0.805328
15945.0	0.80666
15950.0	0.805459
15955.0	0.806553
15960.0	0.806116
15965.0	0.805568
15970.0	0.806447
15975.0	0.806067
15980.0	0.80601
15985.0	0.806019
15990.0	0.805857
15995.0	0.805562
16000.0	0.805531
16005.0	0.805269
16010.0	0.805243
16015.0	0.8051
16020.0	0.804942
16025.0	0.804812
16030.0	0.804664
16035.0	0.804503
